14320000000.000 +2.8542040179E-002 +1.2075218359E-002 
14330000000.000 +1.5594126601E-002 -1.3382441181E-002 
14340000000.000 -6.6840993077E-003 -1.8838623596E-002 
14350000000.000 -2.0579131941E-002 -4.8808429143E-003 
14360000000.000 -1.4309269414E-002 +1.4582494811E-002 
14370000000.000 +8.0756557767E-003 +2.1875140056E-002 
14380000000.000 +3.0698205075E-002 +9.6668694787E-003 
14390000000.000 +3.8440940760E-002 -1.4223423702E-002 
14400000000.000 +2.9015195657E-002 -3.4061469576E-002 
14410000000.000 +1.1861475095E-002 -3.8485229751E-002 
14420000000.000 +2.2846745818E-003 -2.7906001824E-002 
14430000000.000 +8.4577492750E-003 -1.4886411175E-002 
14440000000.000 +2.4974247109E-002 -1.3291004165E-002 
14450000000.000 +3.7664333863E-002 -2.6419084113E-002 
14460000000.000 +3.5513148518E-002 -4.4694942128E-002 
14470000000.000 +2.0070780221E-002 -5.3056948628E-002 
14480000000.000 +4.6338764044E-003 -4.3710319099E-002 
14490000000.000 +4.0549305830E-003 -2.2689851647E-002 
14500000000.000 +2.3042331440E-002 -6.2336436850E-003 
14510000000.000 +5.1739064404E-002 -8.3681531024E-003 
14520000000.000 +7.2438534686E-002 -3.0655082479E-002 
14530000000.000 +7.2777595573E-002 -6.1128767052E-002 
14540000000.000 +5.3074019411E-002 -8.2119629038E-002 
14550000000.000 +2.7696766424E-002 -8.2548512849E-002 
14560000000.000 +1.3006023122E-002 -6.6806137927E-002 
14570000000.000 +1.5707620611E-002 -4.8872981744E-002 
14580000000.000 +2.8408512517E-002 -4.2463112798E-002 
14590000000.000 +3.7525310089E-002 -4.9139287232E-002 
14600000000.000 +3.4071921863E-002 -5.9282508407E-002 
14610000000.000 +2.1386958377E-002 -6.0179251660E-002 
14620000000.000 +1.1589435157E-002 -4.7109713709E-002 
14630000000.000 +1.6316820255E-002 -2.8105437523E-002 
14640000000.000 +3.6337176337E-002 -1.7758866677E-002 
14650000000.000 +5.9279269431E-002 -2.6969413225E-002 
14660000000.000 +6.9158414983E-002 -5.2371940539E-002 
14670000000.000 +5.6536811804E-002 -7.9490832928E-002 
14680000000.000 +2.7353490147E-002 -9.1268036566E-002 
14690000000.000 -2.0128949516E-003 -8.1851988218E-002 
14700000000.000 -1.7894089238E-002 -5.9368788727E-002 
14710000000.000 -1.7790346247E-002 -3.7917830713E-002 
14720000000.000 -1.0515403275E-002 -2.7527333043E-002 
14730000000.000 -8.3621140055E-003 -2.6333272479E-002 
14740000000.000 -1.5893369302E-002 -2.4250452019E-002 
14750000000.000 -2.5724248577E-002 -1.1490631329E-002 
14760000000.000 -2.5917368202E-002 +1.0588086440E-002 
14770000000.000 -9.8103240069E-003 +2.9377141696E-002 
14780000000.000 +1.5688027660E-002 +3.0751996704E-002 
14790000000.000 +3.3544054377E-002 +1.0941301660E-002 
14800000000.000 +2.8026955255E-002 -1.8580115496E-002 
14810000000.000 -1.6871509965E-003 -3.6281658725E-002 
14820000000.000 -3.9271126396E-002 -2.7938926162E-002 
14830000000.000 -6.3472666905E-002 +3.6749454856E-003 
14840000000.000 -6.2464424296E-002 +4.1816207264E-002 
14850000000.000 -3.9900795345E-002 +6.6573507529E-002 
14860000000.000 -1.3023653649E-002 +6.7264840240E-002 
14870000000.000 -1.4859184380E-003 +5.0150868028E-002 
14880000000.000 -1.2554727272E-002 +3.4843687279E-002 
14890000000.000 -3.4250517860E-002 +3.8056831325E-002 
14900000000.000 -4.7010879166E-002 +6.0424265864E-002 
14910000000.000 -3.8821379057E-002 +8.7754222722E-002 
14920000000.000 -1.3250068216E-002 +1.0103465973E-001 
14930000000.000 +1.3103759804E-002 +9.2102124293E-002 
14940000000.000 +2.3586549273E-002 +6.7918371535E-002 
14950000000.000 +1.2665559455E-002 +4.6194571318E-002 
14960000000.000 -8.5963926901E-003 +4.2018106417E-002 
14970000000.000 -2.2540061224E-002 +5.5767854327E-002 
14980000000.000 -1.7463749436E-002 +7.4002621528E-002 
14990000000.000 +2.9397212715E-003 +7.8862321946E-002 
15000000000.000 +2.1588631648E-002 +6.3358028438E-002 
